addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
黑龙江省,哈尔滨市,道外区,巨源镇,126.97,45.9408,0,7,2,0,25,0,0,0,0,0,0,0,0,0,0,7,0,3,2,0,3,1,0,23,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3826287683,10788023,哈尔滨市道外区,哈尔滨市道外区巨源镇,20.0,19.9,0.0,2.0,41.9,77.91111111111111,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,道外区,团结镇,126.8027146,45.7817223,6,13,11,26,49,0,2,0,0,0,0,0,0,0,7,9,97,5,13,6,8,0,0,9,0,0,0,0,0,0,0,0,0,0,3,1,3,4,6362801958,10788019,哈尔滨市道外区,哈尔滨市道外区团结镇,20.0,26.0,0.0,17.8,63.8,77.91111111111111,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,道外区,民主镇,126.8,45.8558,0,0,8,1,14,0,0,0,0,0,0,0,0,0,0,10,13,3,4,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,3,0,2,1,6362801948,-1,哈尔滨市道外区,哈尔滨市道外区民主镇,12.0,12.7,0.0,5.3,30.0,77.91111111111111,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,兴建街道,126.6509409,45.6026945,10,21,48,84,100,8,8,1,0,2,6,0,0,0,1,11,134,5,13,0,2,6,4,5,0,4,0,0,0,1,0,0,0,0,1,19,2,2,6358882015,10790621,哈尔滨市平房区,哈尔滨市平房区兴建街道,20.0,30.0,5.0,20.0,75.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,保国街道,126.6658234,45.5930318,10,20,45,79,77,4,8,0,0,2,4,0,0,0,0,13,149,5,13,0,0,20,8,11,1,0,0,0,0,2,0,0,0,0,2,26,3,5,6358882010,10790619,哈尔滨市平房区,哈尔滨市平房区保国街道,20.0,28.0,5.0,20.0,73.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,联盟街道,126.6591196,45.5832737,6,16,53,77,48,1,6,1,0,2,5,0,0,0,0,14,200,5,14,2,4,11,16,13,1,0,0,0,2,1,0,0,0,0,2,28,4,6,6358882011,10790620,哈尔滨市平房区,哈尔滨市平房区联盟街道,20.0,30.0,10.0,20.0,80.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,友协街道,126.6285501,45.5991104,0,38,37,93,67,7,9,3,0,1,5,0,0,0,2,10,195,4,13,0,5,14,22,21,3,0,0,0,0,1,0,0,0,1,3,14,4,8,6358882018,10790624,哈尔滨市平房区,哈尔滨市平房区友协街道,20.0,30.0,6.0,20.0,76.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,新疆街道,126.618025,45.608303,0,35,47,74,68,10,8,2,0,0,4,0,0,0,2,9,160,4,13,0,5,3,18,18,3,0,0,0,0,0,0,0,0,1,2,22,4,6,6358882016,10790623,哈尔滨市平房区,哈尔滨市平房区新疆街道,20.0,30.0,1.0,20.0,71.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,新伟街道,126.6107793,45.6014597,0,34,38,78,60,7,7,3,0,0,4,0,0,0,2,8,164,4,14,0,13,7,33,19,0,0,0,0,0,1,0,0,0,1,2,35,4,6,6358882017,10790622,哈尔滨市平房区,哈尔滨市平房区新伟街道,20.0,30.0,6.0,20.0,76.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,平新街道,126.6304674,45.5778476,2,31,44,96,49,3,4,1,0,2,7,0,0,0,1,9,261,4,13,0,6,4,14,3,0,0,1,0,0,0,0,0,0,0,1,67,2,4,6358882014,9429065,哈尔滨市平房区,哈尔滨市平房区平新街道,20.0,30.0,0.0,20.0,70.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,建安街道,126.661685,45.582071,6,16,48,74,44,1,5,1,0,2,4,0,0,0,0,13,204,5,14,2,6,12,10,12,1,0,0,0,2,1,0,0,0,0,2,24,4,6,-1,-1,哈尔滨市平房区,哈尔滨市平房区建安街道,5.0,30.0,10.0,20.0,65.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,平盛街道,126.6413961,45.5704574,8,14,45,69,36,1,3,1,0,2,5,0,0,0,0,10,242,4,13,0,5,2,13,0,0,0,0,0,1,0,0,0,0,0,1,103,1,6,9845791717,-1,哈尔滨市平房区,哈尔滨市平房区平盛街道,12.0,27.2,5.0,20.0,64.2,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,平房区,平房镇,126.683333,45.6,10,17,39,67,91,1,4,0,0,1,3,0,0,0,0,9,174,5,10,9,3,0,16,16,0,0,0,0,0,1,0,0,0,0,2,16,3,5,6358882013,9429064,哈尔滨市平房区,哈尔滨市平房区平房镇,20.0,28.0,5.0,20.0,73.0,72.32000000000001,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,太阳岛街道,126.5575711,45.8065015,71,26,106,51,63,17,26,3,5,3,4,0,0,1,13,4,438,8,15,36,9,13,7,8,6,6,1,3,0,0,0,0,0,2,3,53,6,9,6364072118,10784840,哈尔滨市松北区,哈尔滨市松北区太阳岛街道,19.0,30.0,7.0,20.0,76.0,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,松浦街道,126.5930177,45.8242129,18,33,60,78,56,8,15,1,1,2,7,0,0,0,5,8,623,7,13,8,4,4,10,11,3,2,1,0,0,0,0,0,0,4,2,178,6,9,9656596625,10784839,哈尔滨市松北区,哈尔滨市松北区松浦街道,20.0,30.0,9.0,20.0,79.0,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,万宝街道,126.406,45.8623,8,0,0,6,14,0,0,0,0,0,0,0,0,0,0,7,1,3,8,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6364072119,9436336,哈尔滨市松北区,哈尔滨市松北区万宝街道,20.0,15.8,0.0,8.2,44.0,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,松北街道,126.5208005,45.8168908,127,27,142,85,65,18,18,8,5,6,9,1,1,1,22,3,1166,7,14,28,4,30,2,4,0,2,1,0,1,1,0,0,0,1,1,69,4,6,9656596626,10784838,哈尔滨市松北区,哈尔滨市松北区松北街道,18.0,30.0,16.0,20.0,84.0,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,松安街道,126.5390731,45.8087516,106,30,119,51,71,15,25,5,6,5,8,0,0,1,15,6,795,7,14,43,2,27,9,11,5,1,2,2,2,2,0,0,1,6,1,158,5,8,9656596627,14026725,哈尔滨市松北区,哈尔滨市松北区松安街道,20.0,30.0,23.0,20.0,93.0,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,松祥街道,126.4850035,45.7943183,30,29,89,115,59,1,14,4,1,1,8,0,0,0,13,4,1432,6,12,0,2,28,26,0,1,0,0,0,0,0,0,0,0,5,1,240,1,7,6364072117,14026726,哈尔滨市松北区,哈尔滨市松北区松祥街道,19.0,30.0,10.0,20.0,79.0,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,船口街道,126.6059064,45.8246603,37,25,53,81,84,8,10,1,1,2,13,0,0,0,8,10,973,7,12,6,2,14,18,4,1,0,1,0,0,1,0,0,0,3,2,270,4,9,6364072111,14026727,哈尔滨市松北区,哈尔滨市松北区船口街道,20.0,30.0,13.0,20.0,83.0,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,对青山镇,126.342,45.9294,0,0,0,25,43,2,0,1,0,0,2,0,0,0,0,6,1,3,6,0,0,0,14,19,2,0,0,0,0,2,0,0,0,0,1,1,3,5,6364072112,10784835,哈尔滨市松北区,哈尔滨市松北区对青山镇,20.0,26.3,5.0,6.2,57.5,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,松北区,乐业镇,126.50774,45.9628893,2,0,0,1,37,0,0,1,0,0,0,0,0,0,0,13,1,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2289936712,10784836,哈尔滨市松北区,哈尔滨市松北区乐业镇,20.0,17.7,0.0,3.1,40.800000000000004,70.69999999999999,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,香坊大街街道,126.6634315,45.7233171,188,119,153,159,317,54,60,6,25,23,51,1,1,1,40,24,2810,9,20,23,15,31,19,21,2,1,2,2,2,7,0,0,0,3,1,447,5,9,6359677603,10788584,哈尔滨市香坊区,哈尔滨市香坊区香坊大街街道,20.0,30.0,18.0,20.0,88.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,安埠街道,126.6884743,45.7267593,138,86,120,130,275,52,43,5,19,18,46,2,4,2,52,13,2081,8,19,32,24,24,24,32,14,1,0,1,3,16,0,0,0,7,3,131,6,12,8144563612,10788576,哈尔滨市香坊区,哈尔滨市香坊区安埠街道,20.0,30.0,21.0,20.0,91.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,通天街道,126.6957566,45.7258773,141,63,120,119,282,47,43,6,17,17,40,1,7,2,50,14,1800,8,19,33,20,34,17,14,8,2,0,0,3,11,0,0,0,8,3,57,5,12,6359677599,10788587,哈尔滨市香坊区,哈尔滨市香坊区通天街道,20.0,30.0,21.0,20.0,91.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,新香坊街道,126.785993,45.7100424,0,26,25,49,37,1,0,2,0,0,6,2,0,0,2,9,184,4,13,0,8,11,3,5,0,0,1,0,0,0,0,0,0,0,2,4,3,4,6359677607,9430871,哈尔滨市香坊区,哈尔滨市香坊区新香坊街道,20.0,26.9,0.0,20.0,66.9,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,铁东街道,126.7218591,45.7291745,95,47,71,91,205,28,24,3,2,8,22,1,6,1,30,12,1008,8,16,25,2,0,25,41,5,2,0,0,0,3,0,1,1,4,2,133,6,10,9908806534,10788585,哈尔滨市香坊区,哈尔滨市香坊区铁东街道,20.0,30.0,18.0,20.0,88.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,新成街道,126.7061969,45.7297087,102,48,81,108,255,43,39,5,12,11,37,2,7,2,46,11,1349,8,17,31,0,9,19,14,9,1,0,0,2,6,0,0,0,2,2,72,7,8,6359677605,10788583,哈尔滨市香坊区,哈尔滨市香坊区新成街道,20.0,30.0,17.0,20.0,87.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,红旗街道,126.6835167,45.7323636,125,101,121,167,277,54,42,6,24,22,52,3,7,2,59,16,2683,8,20,22,22,24,27,33,17,2,0,8,4,13,0,0,0,8,2,205,5,9,6359677591,10788589,哈尔滨市香坊区,哈尔滨市香坊区红旗街道,20.0,30.0,21.0,20.0,91.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,六顺街道,126.6645744,45.7377559,175,134,149,228,265,79,71,3,25,22,67,3,1,3,96,21,3899,8,20,0,32,22,18,57,9,14,2,8,5,7,1,0,0,8,2,559,5,12,6359677596,10788581,哈尔滨市香坊区,哈尔滨市香坊区六顺街道,20.0,30.0,26.0,20.0,96.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,建筑街道,126.6316093,45.70476,81,91,101,96,309,48,37,6,3,10,26,4,0,0,29,16,1969,8,17,12,26,2,4,29,7,3,2,0,2,1,0,0,0,3,2,84,8,8,6359677593,9430867,哈尔滨市香坊区,哈尔滨市香坊区建筑街道,20.0,30.0,18.0,20.0,88.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,哈平路街道,126.6383726,45.7196184,158,120,122,181,333,61,56,7,6,17,52,4,0,1,42,21,3495,9,17,35,14,6,31,90,0,22,0,1,3,2,0,0,0,5,3,472,8,9,6359677589,10788588,哈尔滨市香坊区,哈尔滨市香坊区哈平路街道,20.0,30.0,20.0,20.0,90.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,安乐街道,126.6489654,45.719309,159,130,138,164,325,43,60,8,12,19,48,4,0,0,29,20,3000,9,18,33,12,20,29,18,1,7,0,0,1,0,0,0,0,3,3,360,5,7,6359677585,10788577,哈尔滨市香坊区,哈尔滨市香坊区安乐街道,20.0,30.0,13.0,20.0,83.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,健康路街道,126.648715,45.7073228,127,106,119,99,314,36,35,9,6,15,30,3,0,0,23,17,1937,8,17,28,12,22,10,26,0,3,1,1,3,0,0,0,0,0,5,33,6,7,6359677592,10788592,哈尔滨市香坊区,哈尔滨市香坊区健康路街道,20.0,30.0,10.0,20.0,80.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,大庆路街道,126.6658687,45.7121303,147,93,150,111,303,43,31,6,11,19,44,0,0,0,33,23,1925,8,17,31,2,16,14,15,1,1,0,2,3,4,0,0,0,1,2,175,5,8,6359677588,10788580,哈尔滨市香坊区,哈尔滨市香坊区大庆路街道,20.0,30.0,16.0,20.0,86.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,进乡街道,126.6772291,45.7049959,128,61,141,83,214,32,13,4,5,13,34,0,0,0,20,17,1177,8,16,47,10,17,12,25,12,3,1,2,2,5,0,0,0,7,1,143,4,11,6359677594,10788591,哈尔滨市香坊区,哈尔滨市香坊区进乡街道,20.0,30.0,21.0,20.0,91.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,通乡街道,126.6892195,45.7091491,159,57,145,101,201,40,10,5,7,13,40,0,0,0,19,14,1144,7,16,8,10,17,4,28,5,4,1,1,1,2,0,0,0,9,1,149,4,10,6359677600,10788586,哈尔滨市香坊区,哈尔滨市香坊区通乡街道,20.0,30.0,21.0,20.0,91.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,和平路街道,126.6497972,45.7277565,178,141,147,238,326,68,82,5,23,18,62,4,0,2,51,26,3884,9,19,0,16,22,22,27,3,5,1,0,1,7,0,0,0,1,4,625,4,7,6359677590,10788590,哈尔滨市香坊区,哈尔滨市香坊区和平路街道,20.0,30.0,16.0,20.0,86.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,民生路街道,126.6479812,45.7332678,185,147,156,282,327,90,91,3,25,17,67,4,1,3,92,23,4493,9,19,28,30,22,26,31,2,8,0,0,2,12,0,0,0,1,4,661,5,12,6359677597,10788582,哈尔滨市香坊区,哈尔滨市香坊区民生路街道,20.0,30.0,16.0,20.0,86.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,文政街道,126.6415473,45.7287699,188,129,156,242,314,66,90,5,14,17,62,5,0,3,65,24,4314,9,18,35,26,23,30,37,2,7,0,0,1,6,0,0,0,2,3,609,6,9,6359677602,10788579,哈尔滨市香坊区,哈尔滨市香坊区文政街道,20.0,30.0,17.0,20.0,87.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,王兆街道,126.629135,45.7247185,162,118,156,212,310,70,65,5,4,14,45,4,0,2,47,20,3986,9,18,27,19,25,32,104,2,17,0,1,2,8,2,0,0,3,2,537,7,7,6359677601,10788578,哈尔滨市香坊区,哈尔滨市香坊区王兆街道,20.0,30.0,23.0,20.0,93.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,黎明街道,126.6730514,45.6837697,114,42,69,49,144,22,14,3,4,8,18,1,0,0,9,8,733,8,19,0,4,21,5,40,0,2,0,0,2,2,0,0,0,0,1,108,4,7,6359677595,9430868,哈尔滨市香坊区,哈尔滨市香坊区黎明街道,20.0,30.0,15.0,20.0,85.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,成高子镇,126.8372562,45.6967127,0,2,4,19,88,2,0,0,0,1,3,0,0,0,0,7,52,5,11,0,0,1,5,51,2,0,0,0,1,2,0,0,0,0,1,16,5,6,6359677587,9430866,哈尔滨市香坊区,哈尔滨市香坊区成高子镇,20.0,26.0,10.0,14.8,70.8,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,幸福镇,126.7551419,45.7237798,42,36,31,69,72,8,5,2,0,0,11,3,0,0,10,11,647,5,12,0,16,2,16,5,0,0,0,0,0,3,1,0,0,3,1,67,4,9,6359677606,9430870,哈尔滨市香坊区,哈尔滨市香坊区幸福镇,20.0,30.0,13.0,20.0,83.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,朝阳镇,126.658,45.6319,5,19,26,38,96,15,4,4,1,0,2,0,0,0,1,6,149,5,16,4,4,9,3,13,0,0,0,0,0,2,0,0,0,0,2,26,3,7,6359677586,9430865,哈尔滨市香坊区,哈尔滨市香坊区朝阳镇,20.0,30.0,10.0,20.0,80.0,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,香坊区,向阳镇,126.911,45.7545,0,0,2,10,21,1,0,2,0,0,0,0,0,0,0,10,30,3,11,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,2,0,1,4,6359677604,9430869,哈尔滨市香坊区,哈尔滨市香坊区向阳镇,20.0,22.7,0.0,11.0,53.7,84.68333333333334,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,呼兰街道,126.6058779,45.9875499,24,10,4,25,101,2,1,2,0,0,2,0,0,0,1,12,11,5,12,2,9,2,4,33,0,0,0,0,0,1,0,0,0,0,3,6,3,5,6364268604,10790701,哈尔滨市呼兰区,哈尔滨市呼兰区呼兰街道,20.0,30.0,5.0,9.7,64.7,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,兰河街道,126.5877364,45.9762356,27,9,6,14,88,0,0,3,0,0,1,0,0,0,0,9,12,4,10,15,0,2,7,23,0,0,0,0,0,0,0,0,0,0,1,1,3,4,6364268606,10790696,哈尔滨市呼兰区,哈尔滨市呼兰区兰河街道,20.0,26.0,0.0,9.3,55.3,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,腰堡街道,126.7529993,45.9722577,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,6,0,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6364268617,10790708,哈尔滨市呼兰区,哈尔滨市呼兰区腰堡街道,20.0,12.2,0.0,3.0,35.2,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,利民街道,126.5964693,45.8926574,26,41,29,59,50,0,6,5,8,2,5,0,0,0,0,12,126,3,11,4,10,2,10,8,0,1,0,0,2,1,0,0,0,0,2,65,3,8,6364268608,9436655,哈尔滨市呼兰区,哈尔滨市呼兰区利民街道,20.0,27.0,15.0,20.0,82.0,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,康金街道,126.802,46.1964,0,0,2,8,2,2,0,0,0,0,0,0,0,0,0,8,2,2,4,0,0,2,6,2,2,0,0,0,0,0,0,0,0,0,2,1,2,2,5293661862,10790695,哈尔滨市呼兰区,哈尔滨市呼兰区康金街道,20.0,15.0,0.0,4.3,39.3,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,双井街道,126.719,46.0375,1,2,0,2,55,0,0,1,0,0,0,0,0,0,0,3,1,3,2,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6364268613,10790709,哈尔滨市呼兰区,哈尔滨市呼兰区双井街道,18.0,25.0,0.0,2.1,45.1,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,建设路街道,126.6012496,45.9725924,30,9,6,16,133,0,0,3,0,0,1,0,0,0,1,8,11,4,10,13,0,4,6,18,0,0,1,0,0,1,0,0,0,0,2,2,3,6,6364268605,10790702,哈尔滨市呼兰区,哈尔滨市呼兰区建设路街道,20.0,26.0,5.0,9.3,60.3,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,学院路街道,126.5485738,45.8719045,15,37,61,38,58,18,8,9,3,3,5,1,0,0,11,14,495,8,14,10,2,12,5,10,11,5,0,0,2,1,0,0,0,8,2,148,6,10,6364268615,9436656,哈尔滨市呼兰区,哈尔滨市呼兰区学院路街道,20.0,30.0,21.0,20.0,91.0,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,长岭街道,126.6409076,46.0457437,1,0,1,1,60,0,0,0,0,0,1,0,0,0,1,4,2,2,3,1,0,1,0,37,0,0,0,0,0,1,0,0,0,1,2,2,2,3,5293650373,-1,哈尔滨市呼兰区,哈尔滨市呼兰区长岭街道,11.0,22.0,6.0,3.4,42.4,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,沈家街道,126.766,46.094,1,0,1,2,42,2,0,0,0,0,0,0,0,0,0,5,3,2,3,0,0,0,2,26,2,0,0,0,0,0,0,0,0,0,1,1,2,3,6364268611,-1,哈尔滨市呼兰区,哈尔滨市呼兰区沈家街道,12.0,24.0,0.0,3.4,39.4,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,南京路街道,126.582137,45.890704,37,47,35,59,40,0,9,6,8,4,6,0,0,0,6,11,183,6,12,0,17,8,12,3,0,4,0,6,0,2,0,0,0,0,1,14,2,7,-1,-1,哈尔滨市呼兰区,哈尔滨市呼兰区南京路街道,5.0,26.9,10.0,20.0,61.9,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,裕民街道,126.5147779,45.8678133,23,18,36,35,68,21,7,8,0,2,5,1,0,0,5,11,437,8,16,0,2,3,3,18,0,0,2,0,0,0,1,0,0,2,1,69,4,7,6364314914,-1,哈尔滨市呼兰区,哈尔滨市呼兰区裕民街道,12.0,30.0,7.0,20.0,69.0,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,裕田街道,126.57821,45.91514,28,16,23,32,28,0,4,5,3,1,3,0,0,0,2,16,121,3,14,23,0,4,1,6,0,0,1,0,0,0,0,0,0,0,2,2,3,8,-1,-1,哈尔滨市呼兰区,哈尔滨市呼兰区裕田街道,5.0,24.4,5.0,20.0,54.4,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,裕强街道,126.539522,45.902789,25,32,62,33,27,0,2,4,2,1,4,0,0,0,6,19,73,6,14,0,0,17,6,4,0,0,0,0,0,1,0,0,0,0,1,19,2,8,-1,-1,哈尔滨市呼兰区,哈尔滨市呼兰区裕强街道,5.0,24.6,10.0,17.200000000000003,56.800000000000004,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,萧乡街道,126.6066874,45.9833546,24,9,4,28,124,2,1,2,0,0,2,0,0,0,1,11,11,4,12,2,5,2,6,31,0,0,0,0,0,1,0,0,0,0,2,1,3,4,6364314913,-1,哈尔滨市呼兰区,哈尔滨市呼兰区萧乡街道,12.0,30.0,5.0,9.2,56.2,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,公园路街道,126.610471,45.986493,24,9,4,28,112,2,1,2,0,0,2,0,0,0,1,11,13,5,12,0,9,2,5,22,0,0,0,0,0,1,0,0,0,0,2,4,3,5,-1,-1,哈尔滨市呼兰区,哈尔滨市呼兰区公园路街道,5.0,30.0,5.0,9.7,49.7,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,二八镇,127.028,46.1126,1,0,0,2,5,0,0,1,0,0,0,0,0,0,0,1,0,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,2,6364268602,10790706,哈尔滨市呼兰区,哈尔滨市呼兰区二八镇,16.0,13.3,0.0,2.0,31.3,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,石人镇,126.888,46.2924,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,3,4,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,4,1,3,6364268612,10790704,哈尔滨市呼兰区,哈尔滨市呼兰区石人镇,18.0,7.5,0.0,3.8,29.3,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,白奎镇,126.995,46.3652,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,6364268600,10790693,哈尔滨市呼兰区,哈尔滨市呼兰区白奎镇,16.0,6.0,0.0,2.2,24.2,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,方台镇,126.931,46.0886,1,0,2,3,7,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6364268603,10790700,哈尔滨市呼兰区,哈尔滨市呼兰区方台镇,18.0,12.6,0.0,1.0,31.6,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,莲花镇,126.783,46.3371,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6364268607,10790697,哈尔滨市呼兰区,哈尔滨市呼兰区莲花镇,16.0,2.0,0.0,1.0,19.0,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,大用镇,126.715,46.2726,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,3,6364268601,10790694,哈尔滨市呼兰区,哈尔滨市呼兰区大用镇,16.0,13.5,0.0,4.0,33.5,46.72692307692308,52.255445544554455,45.96646840148699
黑龙江省,哈尔滨市,呼兰区,利业镇,126.5693664,45.8903905,38,43,52,50,38,6,11,6,8,4,6,0,0,0,7,13,238,6,13,4,17,6,6,5,0,1,3,5,0,1,0,0,0,0,2,11,3,8,6364268609,-1,哈尔滨市呼兰区,哈尔滨市呼兰区利业镇,12.0,29.1,10.0,20.0,71.1,46.72692307692308,52.255445544554455,45.96646840148699
