addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖北省,武汉市,青山区,武东街道,114.4534288,30.5785085,6,29,12,17,67,10,1,0,0,2,3,0,0,0,1,12,119,6,9,0,0,3,2,7,3,0,0,0,2,2,0,0,0,0,7,0,2,3,11335225204,3176488,武汉市青山区,武汉市青山区武东街道,20.0,28.0,10.0,19.9,77.9,78.72,70.69567901234568,41.03788721207307
湖北省,武汉市,青山区,白玉山街道,114.4771802,30.6087357,0,0,11,5,24,0,0,0,0,1,8,1,0,0,0,4,80,3,3,0,0,3,2,11,0,0,0,0,1,7,1,0,0,0,1,12,2,2,11335225205,3176491,武汉市青山区,武汉市青山区白玉山街道,19.0,21.1,15.0,12.200000000000001,67.3,78.72,70.69567901234568,41.03788721207307
湖北省,武汉市,青山区,钢花村街道,114.3755277,30.6218676,12,66,46,29,180,38,6,1,1,9,22,1,0,2,22,6,1635,9,10,0,8,10,9,16,9,1,0,1,4,6,0,0,0,2,2,329,5,6,11337039307,3176437,武汉市青山区,武汉市青山区钢花村街道,20.0,30.0,17.0,20.0,87.0,78.72,70.69567901234568,41.03788721207307
湖北省,武汉市,青山区,钢都花园街道,114.3614933,30.6164281,12,39,35,29,188,35,9,1,2,12,17,1,0,2,22,5,1487,9,11,6,16,10,6,45,5,0,0,0,1,4,0,0,0,5,1,181,3,4,9650312111,3176416,武汉市青山区,武汉市青山区钢都花园街道,20.0,30.0,20.0,20.0,90.0,78.72,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,珞南街道,114.3445412,30.5215835,74,84,116,101,777,211,82,6,16,15,32,16,14,28,206,32,3258,8,20,23,36,1,8,154,19,6,0,2,2,4,5,2,0,32,8,680,6,8,-2,3176352,武汉市洪山区,武汉市洪山区珞南街道,13.0,30.0,28.0,20.0,91.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,关山街道,114.4049423,30.5096064,88,135,253,143,611,292,33,3,3,8,17,5,2,25,169,13,3853,9,21,38,51,14,29,81,79,6,0,1,4,3,0,0,3,29,2,583,8,10,-2,3173168,武汉市洪山区,武汉市洪山区关山街道,13.0,30.0,23.0,20.0,86.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,狮子山街道,114.309231,30.501407,36,55,163,65,580,193,46,12,5,6,29,6,1,7,63,4,1348,9,19,0,0,39,10,98,15,0,2,0,0,3,0,0,0,8,0,68,6,11,-1,3176358,武汉市洪山区,武汉市洪山区狮子山街道,19.0,30.0,16.0,20.0,85.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,张家湾街道,114.327844,30.496582,42,32,123,68,650,150,54,7,5,6,19,7,1,7,82,22,1872,9,18,12,2,29,12,73,17,3,1,1,1,5,0,0,0,5,0,211,7,8,-1,3176390,武汉市洪山区,武汉市洪山区张家湾街道,20.0,30.0,20.0,20.0,90.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,梨园街道,114.3476385,30.5856612,62,115,60,113,277,99,11,1,6,8,17,1,7,10,54,5,1420,9,15,11,4,18,10,37,14,1,1,2,1,1,0,0,3,13,0,241,5,5,-2,3176398,武汉市洪山区,武汉市洪山区梨园街道,13.0,30.0,23.0,20.0,86.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,卓刀泉街道,114.3705512,30.5066345,53,58,66,49,586,152,38,6,8,9,12,13,4,19,126,27,2932,9,18,2,6,8,5,49,19,1,1,2,3,4,2,0,1,10,1,208,7,9,-2,3173166,武汉市洪山区,武汉市洪山区卓刀泉街道,13.0,30.0,28.0,20.0,91.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,洪山街道,114.357167,30.526256,63,71,78,94,707,169,79,6,26,14,19,15,14,25,177,32,3094,9,19,25,29,9,11,194,29,21,0,4,3,1,4,8,11,80,1,880,8,10,-1,3176376,武汉市洪山区,武汉市洪山区洪山街道,20.0,30.0,30.0,20.0,100.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,和平街道,114.438242,30.602751,22,27,29,34,87,45,4,0,0,1,2,1,0,0,5,7,410,7,8,2,7,0,2,8,0,0,0,0,0,0,0,0,0,0,0,122,3,1,-1,3176401,武汉市洪山区,武汉市洪山区和平街道,20.0,28.0,0.0,20.0,68.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,青菱街道,114.253208,30.459214,34,36,47,94,106,46,11,5,0,3,8,2,4,0,19,1,230,9,14,4,10,0,23,17,0,0,1,0,0,1,0,0,0,6,0,12,6,6,-1,3176404,武汉市洪山区,武汉市洪山区青菱街道,16.0,30.0,11.0,20.0,77.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,八吉府街道,114.4561662,30.6604335,0,0,13,9,26,0,0,0,0,0,2,0,0,0,0,1,100,4,4,0,0,6,3,2,0,0,0,0,0,0,0,0,0,0,1,6,3,0,1239658108,3160552,武汉市洪山区,武汉市洪山区八吉府街道,16.0,19.8,0.0,14.600000000000001,50.4,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,关东街道,114.4183735,30.4806704,63,192,251,149,393,258,11,6,2,1,12,6,0,10,71,20,3466,9,16,2,20,33,23,36,15,0,0,1,0,0,0,0,0,1,2,322,5,6,-2,3160912,武汉市洪山区,武汉市洪山区关东街道,13.0,30.0,6.0,20.0,69.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,花山街道,114.5175885,30.5479411,2,24,33,17,71,12,2,1,1,0,4,0,0,0,9,3,267,7,12,0,2,5,1,14,1,0,1,0,0,2,0,0,0,0,1,6,4,6,1188922899,3160556,武汉市洪山区,武汉市洪山区花山街道,18.0,30.0,10.0,20.0,78.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,左岭街道,114.6015318,30.5294316,12,0,16,22,125,8,0,1,0,0,0,1,0,0,1,10,57,6,8,3,0,0,9,21,2,0,0,0,0,0,0,0,0,0,3,3,1,2,1188922892,3160554,武汉市洪山区,武汉市洪山区左岭街道,20.0,28.0,0.0,14.0,62.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,九峰街道,114.478302,30.4982206,35,74,23,36,116,56,10,0,4,1,3,0,0,0,1,3,932,9,13,2,12,6,13,10,5,2,0,0,0,2,0,0,0,0,1,215,5,6,1188922886,3160551,武汉市洪山区,武汉市洪山区九峰街道,18.0,28.0,10.0,20.0,76.0,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,洪山区,天兴乡,114.4108169,30.6766937,13,10,10,15,65,4,0,0,0,0,2,0,1,0,1,10,96,6,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,6,4,2,1239713711,3160553,武汉市洪山区,武汉市洪山区天兴乡,20.0,26.0,0.0,16.200000000000003,62.2,78.10666666666665,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,吴家山街道,114.1295255,30.6278314,16,27,56,76,192,29,5,1,2,4,11,5,0,0,1,2,99,8,10,2,4,11,19,27,9,0,0,0,2,6,2,0,0,1,1,17,4,4,-1,3080495,武汉市东西湖区,武汉市东西湖区吴家山街道,17.0,30.0,21.0,19.6,87.6,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,柏泉街道,114.1190962,30.7264588,11,2,7,17,33,0,0,0,0,0,4,0,0,0,1,2,28,3,9,4,0,1,10,18,0,0,0,0,0,2,0,0,0,0,2,11,2,3,1875556090,-1,武汉市东西湖区,武汉市东西湖区柏泉街道,9.0,23.0,5.0,11.9,48.9,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,将军路街道,114.2507017,30.652687,36,44,54,57,174,38,5,4,6,6,36,2,0,0,12,44,736,6,11,9,11,4,2,23,3,1,0,1,1,6,0,0,0,1,8,15,5,5,1925801182,3080496,武汉市东西湖区,武汉市东西湖区将军路街道,20.0,30.0,16.0,20.0,86.0,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,慈惠街道,114.1168637,30.598912,5,15,30,43,74,4,0,1,0,0,4,1,0,0,0,9,90,6,11,0,6,8,3,9,0,0,0,0,0,3,0,0,0,0,1,17,3,6,1875555816,3077259,武汉市东西湖区,武汉市东西湖区慈惠街道,20.0,28.0,5.0,18.700000000000003,71.7,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,走马岭街道,114.0197033,30.6520976,2,4,19,39,19,0,0,1,0,0,0,0,2,0,0,1,9,3,4,2,2,5,9,2,0,0,1,0,0,0,0,0,0,0,1,0,2,2,1875555719,-1,武汉市东西湖区,武汉市东西湖区走马岭街道,8.0,19.4,0.0,4.9,32.3,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,径河街道,114.159264,30.6816211,13,16,30,20,44,0,0,0,0,1,1,0,0,0,0,4,32,5,4,3,0,3,5,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1875556355,3077260,武汉市东西湖区,武汉市东西湖区径河街道,19.0,24.0,0.0,7.2,50.2,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,长青街道,114.1291905,30.6187741,16,28,56,63,125,24,5,1,2,2,13,5,0,0,3,3,129,8,10,2,0,11,17,15,3,0,1,0,0,0,0,0,0,0,2,34,3,4,1925802909,3077258,武汉市东西湖区,武汉市东西湖区长青街道,18.0,30.0,5.0,20.0,73.0,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,辛安渡街道,113.9282507,30.7422269,0,4,0,5,12,0,0,0,0,1,3,1,0,0,0,6,5,1,6,0,1,0,4,3,0,0,0,0,1,3,1,0,0,0,4,0,1,4,1875555888,3080498,武汉市东西湖区,武汉市东西湖区辛安渡街道,20.0,14.3,15.0,6.5,55.8,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,东山街道,114.0137705,30.7795303,11,0,0,26,17,1,0,0,0,1,2,0,0,0,0,1,0,2,5,3,0,0,3,11,1,0,0,0,1,2,0,0,0,0,1,0,2,4,1875556008,3080494,武汉市东西湖区,武汉市东西湖区东山街道,16.0,20.7,10.0,5.0,51.7,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,常青花园,114.2256804,30.6397917,40,47,75,69,214,57,9,4,7,7,38,5,1,0,18,48,427,7,12,9,2,1,13,41,10,0,0,0,1,7,0,0,0,0,7,35,4,3,-1,3080497,武汉市东西湖区,武汉市东西湖区常青花园,20.0,30.0,15.0,20.0,85.0,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,新沟镇街道,113.9443904,30.6995333,9,4,8,9,45,0,0,0,1,1,2,2,0,0,0,7,12,4,7,4,4,3,3,18,0,0,0,0,1,2,1,0,0,0,3,3,4,4,1875556171,-1,武汉市东西湖区,武汉市东西湖区新沟镇街道,12.0,24.0,20.0,8.5,64.5,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,东西湖区,金银湖街道,114.2160458,30.6516894,36,23,53,49,186,28,4,1,2,3,24,1,0,0,8,26,116,8,12,6,0,9,3,18,3,0,0,0,0,5,1,0,0,0,3,24,3,4,1875556243,3080499,武汉市东西湖区,武汉市东西湖区金银湖街道,20.0,30.0,15.0,20.0,85.0,65.97500000000001,70.69567901234568,41.03788721207307
湖北省,武汉市,汉南区,纱帽街道,114.0800786,30.317032,0,20,8,41,43,0,0,1,1,0,2,0,0,0,1,4,1430,3,6,0,8,0,11,6,0,0,0,1,0,1,0,0,0,1,4,544,2,3,11730540614,17345599,武汉市汉南区,武汉市汉南区纱帽街道,19.0,25.0,11.0,18.0,73.0,50.15,70.69567901234568,41.03788721207307
湖北省,武汉市,汉南区,邓南街道,113.9772666,30.3030353,0,5,9,0,9,0,0,0,0,0,0,0,0,0,0,1,18,3,2,0,2,3,0,6,0,0,0,0,0,0,0,0,0,0,1,6,1,2,2389165339,17345598,武汉市汉南区,武汉市汉南区邓南街道,16.0,11.6,0.0,4.4,32.0,50.15,70.69567901234568,41.03788721207307
湖北省,武汉市,汉南区,东荆街道,113.9112892,30.3462425,0,8,0,4,1,0,0,0,0,0,0,0,0,0,0,4,174,1,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,3,173,1,1,2389165301,17345597,武汉市汉南区,武汉市汉南区东荆街道,19.0,10.5,0.0,13.0,42.5,50.15,70.69567901234568,41.03788721207307
湖北省,武汉市,汉南区,湘口街道,113.8476497,30.2648467,0,19,5,2,7,0,0,0,3,0,2,0,0,0,0,2,46,3,4,0,11,3,0,5,0,0,0,3,0,2,0,0,0,0,2,46,3,4,2389165316,8667530,武汉市汉南区,武汉市汉南区湘口街道,17.0,12.9,10.0,13.200000000000001,53.1,50.15,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,蔡甸街道,114.0270552,30.5818926,0,23,36,91,242,9,3,4,4,1,14,0,3,2,15,39,854,9,13,0,3,0,51,56,3,2,0,1,1,7,0,3,2,12,1,496,7,8,2387624246,19082616,武汉市蔡甸区,武汉市蔡甸区蔡甸街道,20.0,30.0,25.0,20.0,95.0,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,奓山街道,114.0051281,30.450105,6,4,24,43,66,0,1,1,0,0,5,0,0,0,1,11,45,5,5,4,0,6,11,21,0,1,0,0,0,4,0,0,0,1,9,18,2,4,2387624235,19402600,武汉市蔡甸区,武汉市蔡甸区奓山街道,20.0,28.0,6.0,11.3,65.3,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,永安街道,113.9399467,30.4603141,12,8,13,18,164,0,0,2,3,1,4,0,0,0,0,75,55,7,8,6,0,6,3,78,0,0,2,1,0,3,0,0,0,0,19,17,5,4,2387624240,19404358,武汉市蔡甸区,武汉市蔡甸区永安街道,20.0,26.0,10.0,15.2,71.2,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,侏儒山街道,113.838201,30.4415233,7,7,7,9,122,0,0,0,0,0,2,0,0,0,0,49,5,3,2,1,0,2,3,33,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2387624231,19405106,武汉市蔡甸区,武汉市蔡甸区侏儒山街道,20.0,23.0,0.0,2.5,45.5,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,大集街道,114.0454226,30.5111853,0,18,3,33,144,0,3,2,1,1,2,0,0,0,0,7,11,8,8,0,5,0,16,22,0,2,0,1,1,2,0,0,0,0,4,0,3,5,2387624234,19398035,武汉市蔡甸区,武汉市蔡甸区大集街道,20.0,28.0,15.0,9.1,72.1,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,张湾街道,113.9765509,30.5850812,0,5,15,9,46,6,1,1,0,0,1,0,0,0,0,15,32,5,6,0,3,3,3,10,0,1,0,0,0,0,0,0,0,0,1,24,3,3,2387624237,19082617,武汉市蔡甸区,武汉市蔡甸区张湾街道,20.0,30.0,0.0,11.600000000000001,61.6,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,索河街道,113.9003098,30.52347,0,11,13,4,34,0,0,0,1,1,2,1,1,0,5,43,6,6,5,0,4,5,3,11,0,0,0,1,1,2,1,1,0,3,8,1,4,3,2387624245,19404360,武汉市蔡甸区,武汉市蔡甸区索河街道,20.0,23.1,25.0,5.7,73.8,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,玉贤街道,113.9811741,30.5200222,0,14,1,35,36,0,3,0,0,0,0,0,0,0,1,53,6,6,4,0,6,0,7,7,0,0,0,0,0,0,0,0,0,0,11,2,5,0,2387624244,19404359,武汉市蔡甸区,武汉市蔡甸区玉贤街道,20.0,25.3,0.0,4.8,50.099999999999994,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,沌口街道,114.1792735,30.4708534,9,10,28,21,51,3,12,3,0,1,4,0,0,0,0,1,1270,6,6,9,0,6,4,7,0,2,0,0,0,2,0,0,0,0,1,251,3,3,2387624241,3117662,武汉市蔡甸区,武汉市蔡甸区沌口街道,16.0,30.0,5.0,18.0,69.0,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,军山街道,114.0702361,30.3991473,0,22,10,32,39,12,0,1,0,0,2,0,0,0,1,2,137,7,6,0,5,1,7,14,1,0,0,0,0,1,0,0,0,0,2,85,3,2,2387624232,3117661,武汉市蔡甸区,武汉市蔡甸区军山街道,17.0,28.0,5.0,18.0,68.0,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,沌阳街道,114.1456777,30.4917807,15,10,58,44,101,27,19,2,0,1,2,1,0,1,8,1,2327,9,10,4,4,17,15,43,11,0,0,0,0,0,0,0,0,2,1,708,4,7,11799256034,17438343,武汉市蔡甸区,武汉市蔡甸区沌阳街道,16.0,30.0,2.0,20.0,68.0,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,蔡甸区,消泗乡,113.7706876,30.3191741,0,5,1,4,14,0,0,0,0,0,2,0,0,0,0,6,0,1,3,0,4,1,1,9,0,0,0,0,0,2,0,0,0,0,3,0,1,2,2387624243,19405109,武汉市蔡甸区,武汉市蔡甸区消泗乡,20.0,15.5,5.0,3.0,43.5,65.25833333333334,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,纸坊街道,114.324388,30.355531,0,29,11,37,200,17,1,0,1,1,4,0,0,0,1,2,57,9,11,0,8,4,6,20,3,0,0,0,0,2,0,0,0,0,0,0,3,2,-1,-1,武汉市江夏区,武汉市江夏区纸坊街道,2.0,28.0,10.0,13.7,53.7,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,金口街道,114.148441,30.33968,0,19,0,27,80,1,0,2,1,0,3,0,0,0,0,2,143,6,10,0,1,0,8,9,0,0,0,0,0,3,0,0,0,0,0,0,2,2,-1,-1,武汉市江夏区,武汉市江夏区金口街道,2.0,28.0,10.0,20.0,60.0,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,乌龙泉街道,114.3197146,30.2639791,0,11,2,22,110,4,0,0,0,0,0,0,0,0,0,2,26,5,5,0,6,1,3,36,0,0,0,0,0,0,0,0,0,0,1,16,1,2,1206954870,-1,武汉市江夏区,武汉市江夏区乌龙泉街道,9.0,26.0,0.0,9.2,44.2,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,郑店街道,114.2917328,30.3321825,0,21,20,22,154,8,1,0,0,0,0,1,0,0,1,11,33,5,8,0,9,2,2,28,0,0,0,0,0,0,1,0,0,0,9,1,3,2,-1,-1,武汉市江夏区,武汉市江夏区郑店街道,5.0,28.0,5.0,11.4,49.4,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,五里界街道,114.3860392,30.3362945,0,14,19,31,75,0,0,2,0,0,1,0,0,0,0,2,13,4,6,0,4,4,7,34,0,0,0,0,0,0,0,0,0,0,1,2,4,3,1206954901,-1,武汉市江夏区,武汉市江夏区五里界街道,9.0,26.0,0.0,7.5,42.5,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,金水街道,114.132899,30.298783,0,6,0,8,113,0,0,0,0,0,0,0,0,0,0,1,4,4,2,0,4,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,4,2,-1,-1,武汉市江夏区,武汉市江夏区金水街道,1.0,24.0,0.0,2.4,27.4,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,安山街道,114.291567,30.14956,1,5,4,8,24,0,0,1,0,0,0,0,0,0,0,1,1,3,4,1,2,2,6,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-1,-1,武汉市江夏区,武汉市江夏区安山街道,1.0,21.3,0.0,4.1,26.4,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,山坡街道,114.3460518,30.0921944,5,3,10,11,57,5,0,0,0,0,1,0,0,0,0,2,2,3,6,3,1,8,9,24,3,0,0,0,0,1,0,0,0,0,1,1,3,2,1206954915,-1,武汉市江夏区,武汉市江夏区山坡街道,9.0,25.0,5.0,6.3,45.3,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,法泗街道,114.204204,30.154072,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,武汉市江夏区,武汉市江夏区法泗街道,0.0,7.4,0.0,1.0,8.4,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,湖泗街道,114.4604907,30.0184322,0,9,0,1,11,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,2,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1206954923,6841130,武汉市江夏区,武汉市江夏区湖泗街道,16.0,14.2,0.0,2.2,32.4,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,舒安街道,114.5028833,30.1157755,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4585043166,-1,武汉市江夏区,武汉市江夏区舒安街道,8.0,5.0,0.0,1.0,14.0,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,佛祖岭街道,114.4461273,30.4604253,38,97,85,82,289,107,10,3,2,1,8,3,1,0,12,27,2129,9,13,4,9,2,8,1,2,0,0,1,0,2,0,0,0,0,3,223,3,5,-2,3160911,武汉市江夏区,武汉市江夏区佛祖岭街道,13.0,30.0,10.0,20.0,73.0,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,豹澥街道,114.5445445,30.4580672,0,16,37,90,107,4,0,0,0,0,0,1,1,2,0,7,501,6,7,0,0,11,19,31,0,0,0,0,0,0,1,1,2,0,2,161,5,4,1188922910,3160557,武汉市江夏区,武汉市江夏区豹澥街道,20.0,26.0,9.0,19.0,74.0,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,龙泉街道,114.540487,30.384381,0,2,3,7,30,0,2,0,0,0,0,0,0,0,0,5,4,5,6,0,2,3,4,14,0,0,0,0,0,0,0,0,0,0,3,0,4,1,-1,-1,武汉市江夏区,武汉市江夏区龙泉街道,5.0,26.0,0.0,6.4,37.4,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,江夏区,滨湖街道,114.4576031,30.3045806,0,2,5,6,47,0,0,0,0,0,0,0,0,0,0,8,1,3,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2387608772,3160915,武汉市江夏区,武汉市江夏区滨湖街道,20.0,22.700000000000003,0.0,4.1,46.800000000000004,42.32666666666667,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,前川街道,114.3613573,30.8878617,30,30,42,31,125,8,9,5,3,2,2,0,0,0,3,102,180,8,14,13,4,9,8,11,3,1,1,2,2,0,0,0,0,2,15,28,2,6,8909154994,-1,武汉市黄陂区,武汉市黄陂区前川街道,12.0,30.0,12.0,20.0,74.0,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,祁家湾街道,114.2304074,30.8846505,0,8,10,21,10,0,0,2,0,0,0,0,0,0,0,77,0,3,2,0,2,4,6,5,0,0,0,0,0,0,0,0,0,0,10,0,2,2,8909154945,-1,武汉市黄陂区,武汉市黄陂区祁家湾街道,12.0,18.5,0.0,2.0,32.5,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,横店街道,114.2936885,30.8058882,19,3,5,46,17,17,0,0,0,0,0,0,0,0,0,70,18,4,12,8,1,1,19,5,12,0,0,0,0,0,0,0,0,0,16,5,3,3,8909155007,-1,武汉市黄陂区,武汉市黄陂区横店街道,12.0,20.9,0.0,10.3,43.2,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,罗汉寺街道,114.3045148,30.9584177,0,0,13,13,16,0,0,0,1,0,2,0,0,0,0,88,4,2,6,0,0,10,7,12,0,0,0,1,0,2,0,0,0,0,11,4,1,5,8909154932,-1,武汉市黄陂区,武汉市黄陂区罗汉寺街道,12.0,18.8,10.0,6.8,47.599999999999994,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,滠口街道,114.3491713,30.7168672,8,21,15,16,70,10,2,2,0,0,2,0,0,0,0,26,135,7,11,0,12,5,5,28,0,0,0,0,0,1,0,0,0,0,7,98,4,5,8909155014,-1,武汉市黄陂区,武汉市黄陂区滠口街道,12.0,30.0,5.0,20.0,67.0,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,六指街道,114.4892885,30.887772,3,0,0,6,105,0,0,0,1,0,2,1,0,0,0,87,10,3,3,1,0,0,2,41,0,0,0,1,0,1,1,0,0,0,11,7,3,1,8909171109,-1,武汉市黄陂区,武汉市黄陂区六指街道,12.0,23.0,15.0,4.7,54.7,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,天河街道,114.2194291,30.8043387,0,37,3,3,49,1,4,0,0,0,0,0,0,0,0,42,88,4,8,0,6,0,1,17,0,0,0,0,0,0,0,0,0,0,10,0,3,3,8909154973,-1,武汉市黄陂区,武汉市黄陂区天河街道,12.0,28.0,0.0,16.8,56.8,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,王家河街道,114.4179606,30.9639996,0,3,4,0,6,0,0,0,0,0,0,0,0,0,0,84,0,1,1,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,11,0,1,1,8909166741,-1,武汉市黄陂区,武汉市黄陂区王家河街道,12.0,8.7,0.0,1.0,21.7,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,长轩岭街道,114.347012,31.1055619,0,1,3,4,16,0,0,2,0,0,0,0,0,0,0,62,3,2,5,0,1,2,0,9,0,0,0,0,0,0,0,0,0,0,12,0,1,2,8909154960,-1,武汉市黄陂区,武汉市黄陂区长轩岭街道,12.0,18.9,0.0,5.3,36.199999999999996,42.875,70.69567901234568,41.03788721207307
湖北省,武汉市,黄陂区,李家集街道,114.2331672,31.0045106,0,1,1,14,8,0,0,0,0,0,0,0,0,0,0,75,0,2,4,0,1,1,6,4,0,0,0,0,0,0,0,0,0,0,8,0,1,2,8909154981,-1,武汉市黄陂区,武汉市黄陂区李家集街道,12.0,14.8,0.0,4.0,30.8,42.875,70.69567901234568,41.03788721207307
