addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖南省,长沙市,雨花区,黎托街道,113.0536547,28.171232,41,94,82,143,199,86,8,1,3,3,19,0,0,0,8,1,475,9,20,2,6,11,16,19,0,1,0,1,0,3,0,0,0,0,1,5,3,7,8529292408,16331597,长沙市雨花区,长沙市雨花区黎托街道,16.0,30.0,10.0,20.0,76.0,84.26923076923077,65.90176470588234,38.57181724845996
湖南省,长沙市,雨花区,井湾子街道,113.0174799,28.1263751,16,94,71,84,342,74,10,2,4,8,34,6,0,0,6,4,1163,8,12,0,10,11,4,7,0,0,0,0,1,7,1,0,0,0,1,1,3,5,8529292411,16284003,长沙市雨花区,长沙市雨花区井湾子街道,19.0,30.0,20.0,20.0,89.0,84.26923076923077,65.90176470588234,38.57181724845996
湖南省,长沙市,雨花区,同升街道,113.0284402,28.0717187,0,45,59,40,71,44,7,0,3,4,9,0,0,0,15,2,352,7,10,0,14,16,12,6,8,0,0,0,0,3,0,0,0,0,1,13,2,6,8529292413,16331598,长沙市雨花区,长沙市雨花区同升街道,17.0,28.0,10.0,20.0,75.0,84.26923076923077,65.90176470588234,38.57181724845996
湖南省,长沙市,雨花区,东山街道,113.0578993,28.1419352,31,113,60,134,130,75,14,1,0,1,11,0,0,0,6,3,431,9,15,4,43,10,32,7,26,4,0,0,0,3,0,0,0,3,1,14,5,6,8529292409,16331595,长沙市雨花区,长沙市雨花区东山街道,18.0,30.0,8.0,20.0,76.0,84.26923076923077,65.90176470588234,38.57181724845996
湖南省,长沙市,雨花区,跳马镇,113.0689363,28.0551442,7,12,27,29,43,14,1,0,1,1,5,0,0,0,1,1,4,5,9,2,0,5,7,5,5,0,0,1,1,1,0,0,0,0,1,1,3,5,5832630182,12458369,长沙市雨花区,长沙市雨花区跳马镇,16.0,28.0,15.0,8.5,67.5,84.26923076923077,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,高塘岭街道,112.8084753,28.377563,15,16,22,55,84,1,3,3,15,3,11,5,0,0,0,2,89,4,12,9,3,2,17,22,1,0,0,0,1,3,0,0,0,0,1,15,3,8,8528777399,16458618,长沙市望城区,长沙市望城区高塘岭街道,17.0,30.0,15.0,18.4,80.4,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,丁字湾街道,112.8973429,28.3752868,0,29,23,24,48,10,1,2,4,1,4,1,0,0,0,2,22,4,11,0,12,7,5,15,8,0,2,3,1,0,1,0,0,0,1,4,3,7,3671955328,8523287,长沙市望城区,长沙市望城区丁字湾街道,17.0,30.0,15.0,10.6,72.6,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,大泽湖街道,112.8723334,28.3210046,2,38,19,53,62,4,0,5,3,2,8,2,0,0,1,4,144,3,11,0,14,7,13,8,0,0,3,1,2,1,1,0,0,0,1,5,2,4,8528777402,17519052,长沙市望城区,长沙市望城区大泽湖街道,19.0,27.0,20.0,20.0,86.0,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,月亮岛街道,112.8987908,28.297636,20,59,45,35,88,12,3,2,1,3,14,2,0,0,2,1,331,3,11,0,6,7,0,9,0,0,0,1,1,4,1,0,0,0,1,9,3,9,8528777403,17519054,长沙市望城区,长沙市望城区月亮岛街道,16.0,29.0,20.0,20.0,85.0,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,白沙洲街道,112.8594965,28.3168298,2,40,20,61,71,4,0,7,3,2,10,2,0,0,2,4,226,3,9,0,14,2,17,16,0,0,3,1,2,4,1,0,0,0,1,5,3,6,8528777401,17519053,长沙市望城区,长沙市望城区白沙洲街道,19.0,27.0,20.0,20.0,86.0,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,金山桥街道,112.8283667,28.2668163,26,28,24,27,80,5,0,3,1,1,3,0,0,0,0,5,297,3,12,0,10,2,6,8,4,0,0,0,0,1,0,0,0,0,2,26,3,5,8528777404,17519056,长沙市望城区,长沙市望城区金山桥街道,20.0,27.0,10.0,20.0,77.0,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,黄金园街道,112.8204488,28.2777205,8,22,16,11,76,5,0,2,0,1,5,1,0,0,17,4,106,4,11,0,6,0,6,12,0,0,0,0,0,1,0,0,0,0,1,1,3,7,8528777405,17519055,长沙市望城区,长沙市望城区黄金园街道,19.0,28.0,5.0,18.700000000000003,70.7,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,乌山街道,112.7502227,28.3296843,7,2,5,13,45,1,0,1,0,1,3,0,0,0,0,2,10,2,8,5,0,2,7,15,0,0,1,0,1,1,0,0,0,0,2,0,2,5,5825330597,17519059,长沙市望城区,长沙市望城区乌山街道,17.0,26.0,10.0,9.0,62.0,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,铜官街道,112.804393,28.4784685,0,0,15,16,52,0,1,1,1,0,4,1,0,0,0,3,19,7,7,0,0,8,1,16,0,0,1,1,0,2,1,0,0,0,1,2,4,5,5825272125,16458617,长沙市望城区,长沙市望城区铜官街道,18.0,28.0,15.0,9.1,70.1,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,雷锋街道,112.8413023,28.2056016,0,63,83,68,16,14,0,0,1,8,16,4,0,0,16,1,141,3,10,0,14,16,3,3,1,0,0,0,3,2,1,0,0,2,1,12,1,9,5825330593,17519057,长沙市望城区,长沙市望城区雷锋街道,16.0,19.1,22.0,20.0,77.1,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,白马街道,112.7955687,28.2359925,21,18,25,40,15,2,0,1,1,0,3,1,0,0,0,2,130,4,10,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,11850395348,17519051,长沙市望城区,长沙市望城区白马街道,17.0,21.0,5.0,20.0,63.0,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,桥驿镇,112.9259993,28.4124342,4,9,5,30,51,15,1,2,1,1,4,0,0,0,0,1,10,4,8,0,4,4,17,29,3,0,1,1,1,3,0,0,0,0,1,9,3,6,5825252377,16458615,长沙市望城区,长沙市望城区桥驿镇,16.0,30.0,15.0,9.9,70.9,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,茶亭镇,112.9214833,28.4988618,9,2,5,17,8,12,0,1,0,0,1,0,0,0,0,1,17,2,3,2,0,0,5,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,3700747602,16458616,长沙市望城区,长沙市望城区茶亭镇,16.0,17.6,5.0,4.7,43.300000000000004,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,靖港镇,112.788945,28.4636685,0,0,16,14,44,0,3,1,1,0,4,1,0,0,0,2,37,7,8,0,0,4,4,1,0,1,0,0,0,1,0,0,0,0,1,7,5,5,5825272122,17519060,长沙市望城区,长沙市望城区靖港镇,17.0,27.1,10.0,12.4,66.5,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,乔口镇,112.7306278,28.5085087,0,7,9,19,56,0,4,0,0,0,1,0,0,0,0,2,40,5,8,0,0,5,8,21,0,1,0,0,0,1,0,0,0,0,1,11,5,7,3671962063,17519061,长沙市望城区,长沙市望城区乔口镇,17.0,26.0,5.0,13.100000000000001,61.1,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,望城区,白箬铺镇,112.7452615,28.2059189,6,3,1,4,12,0,0,0,0,0,0,0,0,0,0,1,122,4,3,2,3,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5825330591,17519058,长沙市望城区,长沙市望城区白箬铺镇,16.0,16.9,0.0,15.0,47.9,69.975,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,星沙街道,113.0968307,28.2506703,10,32,14,58,195,35,26,5,16,5,12,2,1,0,9,4,431,9,15,0,6,2,0,26,10,0,0,2,0,3,0,1,0,1,1,21,5,7,5365510450,16280322,长沙市长沙县,长沙市长沙县星沙街道,19.0,30.0,13.0,20.0,82.0,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,泉塘街道,113.0980039,28.2249329,9,40,26,41,173,17,46,8,7,1,18,0,1,0,2,2,880,6,14,0,8,3,1,11,1,18,0,0,0,1,0,0,0,0,1,219,5,7,5365510449,16280430,长沙市长沙县,长沙市长沙县泉塘街道,17.0,30.0,10.0,20.0,77.0,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,湘龙街道,113.0473265,28.2666564,25,37,13,36,253,28,5,6,32,5,17,4,0,0,8,21,1017,8,15,2,2,3,4,26,5,0,1,3,2,7,1,0,0,0,3,199,4,6,5365510448,12457572,长沙市长沙县,长沙市长沙县湘龙街道,20.0,30.0,20.0,20.0,90.0,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,㮾梨街道,113.1124466,28.1801368,36,31,49,68,193,19,6,0,0,3,11,0,0,0,4,3,1070,9,12,0,8,3,14,60,0,1,0,0,1,1,0,0,0,2,2,150,3,6,6657045981,16798505,长沙市长沙县,长沙市长沙县㮾梨街道,18.0,28.0,12.0,20.0,78.0,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,长龙街道,113.1593226,28.2533295,0,26,20,22,38,11,17,3,1,1,7,1,0,0,1,4,104,6,13,0,4,10,7,3,1,0,0,0,0,2,1,0,0,0,2,3,3,4,8528639219,16798502,长沙市长沙县,长沙市长沙县长龙街道,19.0,28.5,15.0,18.700000000000003,81.2,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,黄兴镇,113.1155786,28.1348233,10,39,37,41,117,3,3,1,0,0,3,0,0,0,0,2,901,6,10,2,13,13,8,17,0,2,1,0,0,1,0,0,0,0,1,111,3,6,3463572659,16798504,长沙市长沙县,长沙市长沙县黄兴镇,17.0,30.0,5.0,20.0,72.0,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,江背镇,113.3501721,28.1214446,0,8,3,6,27,0,0,0,0,0,0,0,0,0,0,1,6,2,4,0,5,2,0,12,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5776645776,16798501,长沙市长沙县,长沙市长沙县江背镇,16.0,21.0,0.0,4.6,41.6,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,黄花镇,113.1827674,28.2383336,8,31,34,40,55,21,9,1,1,0,13,1,0,0,0,2,58,5,10,0,2,4,13,7,0,0,0,1,0,5,0,0,0,0,1,3,3,5,5832771302,16798503,长沙市长沙县,长沙市长沙县黄花镇,17.0,30.0,10.0,14.100000000000001,71.1,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,春华镇,113.25044,28.2797842,0,9,7,18,25,0,0,0,0,0,0,0,0,0,0,1,5,3,9,0,5,4,9,12,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5776508794,16815041,长沙市长沙县,长沙市长沙县春华镇,16.0,21.6,0.0,8.6,46.2,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,果园镇,113.2161789,28.3418,0,0,9,8,27,0,2,0,0,0,1,0,0,0,0,3,15,4,8,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5778883291,16815042,长沙市长沙县,长沙市长沙县果园镇,18.0,22.0,0.0,9.5,49.5,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,路口镇,113.284,28.399,0,1,6,1,23,0,0,0,0,0,0,0,0,0,0,2,2,3,4,0,1,1,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5779395579,16815040,长沙市长沙县,长沙市长沙县路口镇,17.0,16.3,0.0,4.2,37.5,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,高桥镇,113.3307214,28.4638705,0,9,3,5,10,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,7,3,4,6,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5779460690,16818737,长沙市长沙县,长沙市长沙县高桥镇,16.0,15.8,0.0,3.2,35.0,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,金井镇,113.3679243,28.5265927,0,3,5,5,0,0,0,0,1,0,1,1,0,0,0,1,1,0,3,0,3,4,5,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3,11414998712,16818738,长沙市长沙县,长沙市长沙县金井镇,16.0,10.0,10.0,3.1,39.1,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,福临镇,113.2291224,28.5293022,0,0,22,20,20,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5779864841,16818740,长沙市长沙县,长沙市长沙县福临镇,16.0,17.6,0.0,1.1,34.7,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,青山铺镇,113.1632867,28.4662784,14,0,36,17,5,1,0,0,0,0,0,0,0,0,1,5,142,3,5,4,0,17,1,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3700702275,16815044,长沙市长沙县,长沙市长沙县青山铺镇,20.0,16.9,0.0,17.0,53.9,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,安沙镇,113.1087153,28.3757255,0,0,6,5,69,0,0,0,0,0,0,0,0,0,0,1,14,4,3,0,0,4,1,9,0,0,0,0,0,0,0,0,0,0,1,13,2,1,2635501263,16815039,长沙市长沙县,长沙市长沙县安沙镇,16.0,24.0,0.0,5.7,45.7,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,北山镇,113.0149559,28.4022654,0,0,6,10,41,5,0,0,2,1,3,1,0,0,0,2,4,4,8,0,0,0,3,11,0,0,0,1,0,2,0,0,0,0,1,2,2,3,3785884229,16815043,长沙市长沙县,长沙市长沙县北山镇,17.0,26.0,10.0,8.6,61.6,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,长沙县,开慧镇,113.207,28.5913,0,0,11,24,38,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,2,11,10,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5781284588,16818739,长沙市长沙县,长沙市长沙县开慧镇,16.0,23.0,0.0,1.3,40.3,57.57777777777778,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,淮川街道,113.6207662,28.1414717,21,32,89,93,83,0,0,1,1,1,2,0,0,0,3,7,7,4,7,0,6,25,17,28,0,0,0,1,0,0,0,0,0,0,1,0,3,4,8527449842,12455971,长沙市浏阳市,长沙市浏阳市淮川街道,20.0,26.0,5.0,7.7,58.7,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,集里街道,113.6120368,28.1691071,34,51,68,80,74,1,0,2,3,2,3,0,0,0,2,4,8,3,8,2,6,11,16,24,0,0,2,2,1,2,0,0,0,2,2,0,2,7,8527456141,12455970,长沙市浏阳市,长沙市浏阳市集里街道,19.0,27.0,17.0,8.8,71.8,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,荷花街道,113.6359262,28.1248102,23,18,40,41,71,0,0,0,1,0,1,0,0,0,1,7,2,4,7,4,2,0,3,8,0,0,0,0,0,0,0,0,0,0,2,0,2,2,5365510444,12455968,长沙市浏阳市,长沙市浏阳市荷花街道,20.0,24.0,5.0,7.2,56.2,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,关口街道,113.6361834,28.1721196,40,51,94,76,53,1,0,1,3,2,4,0,0,0,3,5,9,4,8,0,21,7,13,7,0,0,0,1,0,0,0,0,0,0,2,1,2,5,8527454364,12455969,长沙市浏阳市,长沙市浏阳市关口街道,20.0,28.0,5.0,9.0,62.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,社港镇,113.5541451,28.4721536,6,0,3,1,31,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,3,0,26,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5775445135,17269363,长沙市浏阳市,长沙市浏阳市社港镇,16.0,23.0,0.0,1.0,40.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,官渡镇,113.8803456,28.3503498,5,1,1,6,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3714560964,17269360,长沙市浏阳市,长沙市浏阳市官渡镇,16.0,15.0,0.0,1.0,32.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,张坊镇,114.1032158,28.3273316,6,11,4,2,16,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,9,0,2,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2455265017,17269356,长沙市浏阳市,长沙市浏阳市张坊镇,16.0,15.2,0.0,1.0,32.2,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,达浒镇,113.9182759,28.4190562,0,5,1,10,33,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,1,5,23,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3714629661,17269357,长沙市浏阳市,长沙市浏阳市达浒镇,16.0,22.0,0.0,1.0,39.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,沿溪镇,113.8149415,28.3280991,5,0,8,4,21,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,5,2,21,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5773765015,17269359,长沙市浏阳市,长沙市浏阳市沿溪镇,16.0,21.5,0.0,1.0,38.5,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,古港镇,113.743,28.2784,3,0,8,7,14,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,3,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5773634553,17269366,长沙市浏阳市,长沙市浏阳市古港镇,16.0,17.8,0.0,1.0,34.8,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,永和镇,113.844871,28.2964685,0,5,4,4,6,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,2,3,3,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3714551122,17269383,长沙市浏阳市,长沙市浏阳市永和镇,17.0,13.4,0.0,1.0,31.4,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,大瑶镇,113.7181676,27.971023,24,7,15,22,102,0,2,0,0,0,0,0,0,0,0,1,224,6,6,2,0,10,7,72,0,0,0,0,0,0,0,0,0,0,1,41,6,6,3633037972,17269386,长沙市浏阳市,长沙市浏阳市大瑶镇,16.0,26.0,0.0,18.0,60.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,金刚镇,113.6880722,27.9134432,3,0,0,16,32,0,0,1,0,0,1,0,0,0,0,1,2,3,4,3,0,0,11,14,0,0,1,0,0,1,0,0,0,0,1,1,3,3,5771347504,17269355,长沙市浏阳市,长沙市浏阳市金刚镇,16.0,25.0,5.0,4.3,50.3,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,文家市镇,113.925,28.0486,0,13,8,23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,11,6,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5773168213,17269375,长沙市浏阳市,长沙市浏阳市文家市镇,16.0,11.0,0.0,1.0,28.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,枨冲镇,113.5,28.039,0,0,6,2,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,6,2,6,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5773080393,17269377,长沙市浏阳市,长沙市浏阳市枨冲镇,16.0,11.2,0.0,1.2,28.4,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,镇头镇,113.3273891,28.0109636,0,15,3,10,18,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,3,3,3,6,0,1,0,0,0,0,0,0,0,0,1,0,2,1,2454319642,17269370,长沙市浏阳市,长沙市浏阳市镇头镇,16.0,20.4,0.0,1.0,37.4,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,普迹镇,113.3920734,27.9785388,0,5,15,7,33,0,0,0,0,0,1,0,0,0,0,1,1,4,1,0,0,8,4,13,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5767377689,17269379,长沙市浏阳市,长沙市浏阳市普迹镇,16.0,24.0,0.0,1.1,41.1,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,永安镇,113.2832638,28.2114422,25,16,34,36,65,0,1,3,2,1,2,1,0,0,0,1,143,3,8,6,8,6,9,26,0,0,2,1,1,1,0,0,0,0,1,6,3,5,3633045926,17269374,长沙市浏阳市,长沙市浏阳市永安镇,16.0,27.0,15.0,20.0,78.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,北盛镇,113.4056098,28.2619054,0,12,15,26,76,1,0,1,1,1,4,0,0,0,0,1,21,3,5,0,2,5,8,32,1,0,0,1,1,3,0,0,0,0,1,1,2,4,5776327872,17269371,长沙市浏阳市,长沙市浏阳市北盛镇,16.0,27.0,15.0,7.2,65.2,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,龙伏镇,113.519,28.4315,7,0,1,8,25,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,1,2,14,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5775386871,17269364,长沙市浏阳市,长沙市浏阳市龙伏镇,16.0,21.2,0.0,1.0,38.2,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,澄潭江镇,113.7710688,27.9981938,0,1,7,6,18,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,3,2,17,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5773135721,17269384,长沙市浏阳市,长沙市浏阳市澄潭江镇,16.0,20.7,0.0,1.2,37.900000000000006,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,中和镇,113.8777301,28.0841234,0,16,13,6,15,0,1,0,0,0,0,0,0,0,0,1,1,3,1,0,9,9,5,15,0,1,0,0,0,0,0,0,0,0,1,1,3,1,5773168214,17269376,长沙市浏阳市,长沙市浏阳市中和镇,16.0,22.5,0.0,1.2,39.7,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,柏加镇,113.2289636,28.052437,0,6,7,4,42,0,0,0,1,1,2,0,0,0,0,1,2,3,4,0,0,6,2,28,0,0,0,1,1,1,0,0,0,0,1,1,3,3,5775040842,8465492,长沙市浏阳市,长沙市浏阳市柏加镇,16.0,23.0,15.0,4.3,58.3,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,洞阳镇,113.3994618,28.2139403,21,40,50,49,28,1,1,4,1,1,5,2,0,0,1,1,61,4,7,7,10,15,9,8,1,0,1,0,0,1,1,0,0,0,1,19,3,6,5776979804,17269373,长沙市浏阳市,长沙市浏阳市洞阳镇,16.0,28.0,15.0,15.0,74.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,大围山镇,114.0078347,28.459213,0,10,3,12,19,0,1,0,0,0,0,0,0,0,0,2,1,2,3,0,8,3,8,12,0,0,0,0,0,0,0,0,0,0,2,1,2,2,5778421050,17269372,长沙市浏阳市,长沙市浏阳市大围山镇,17.0,21.4,0.0,3.2,41.6,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,沙市镇,113.425705,28.3479969,0,0,9,4,17,0,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,5,2,8,0,1,0,0,0,0,0,0,0,0,1,1,2,4,5775167284,17269365,长沙市浏阳市,长沙市浏阳市沙市镇,16.0,18.8,0.0,4.2,39.0,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,淳口镇,113.4977896,28.2940134,5,0,0,7,14,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,3,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5777077696,17269362,长沙市浏阳市,长沙市浏阳市淳口镇,16.0,17.8,0.0,1.1,34.9,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,高坪镇,113.7952122,28.203124,0,0,10,1,11,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5777121659,17269361,长沙市浏阳市,长沙市浏阳市高坪镇,16.0,12.4,0.0,1.0,29.4,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,官桥镇,113.3518686,27.9357338,0,0,6,1,13,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5766453645,17269378,长沙市浏阳市,长沙市浏阳市官桥镇,16.0,13.6,0.0,2.1,31.700000000000003,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,葛家镇,113.4597378,28.0767147,0,3,0,3,27,0,0,0,0,0,0,0,0,0,0,1,11,2,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,1,2,2,1,5776958608,17269368,长沙市浏阳市,长沙市浏阳市葛家镇,16.0,17.2,0.0,2.3,35.5,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,蕉溪镇,113.4760674,28.2196857,21,0,0,11,19,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,0,0,3,13,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5775525318,17269367,长沙市浏阳市,长沙市浏阳市蕉溪镇,16.0,19.7,0.0,3.4,39.1,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,浏阳市,小河乡,114.0500907,28.2425717,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5777137613,12455972,长沙市浏阳市,长沙市浏阳市小河乡,16.0,8.4,0.0,3.0,27.4,44.115625,65.90176470588234,38.57181724845996
湖南省,长沙市,宁乡市,玉潭街道,112.552011,28.2589576,33,6,31,52,55,0,1,0,2,1,2,1,1,0,2,3,93,3,5,6,2,7,13,6,0,0,0,0,0,0,1,1,0,1,1,2,2,1,1613124734,8541372,长沙市宁乡市,长沙市宁乡市玉潭街道,18.0,25.0,13.0,14.5,70.5,40.54137931034483,65.90176470588234,38.57181724845996
湖南省,长沙市,宁乡市,白马桥街道,112.5313385,28.229894,12,5,6,14,27,0,0,0,0,0,0,0,1,0,0,1,2,2,1,0,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5839376462,8541337,长沙市宁乡市,长沙市宁乡市白马桥街道,16.0,21.6,0.0,1.3,38.9,40.54137931034483,65.90176470588234,38.57181724845996
