addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
浙江省,杭州市,余杭区,仁和街道,120.0866573,30.4464104,14,48,97,75,279,108,3,0,2,0,7,9,1,0,1,28,311,7,12,0,17,41,13,29,12,0,0,0,0,4,2,0,0,0,1,9,3,7,5271987725,8273085,杭州市余杭区,杭州市余杭区仁和街道,20.0,28.0,15.0,20.0,83.0,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,良渚街道,120.0418306,30.3825313,41,99,84,129,306,227,11,2,3,2,7,0,0,1,2,6,342,8,12,0,20,15,12,41,24,0,0,2,1,3,0,0,1,0,2,3,4,5,5271987724,8273083,杭州市余杭区,杭州市余杭区良渚街道,20.0,30.0,17.0,20.0,87.0,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,闲林街道,119.978509,30.2341604,35,15,54,133,278,225,7,0,2,0,16,2,0,3,11,29,130,8,15,13,4,8,52,23,67,0,0,0,0,1,0,0,1,7,4,3,3,7,5271987723,8283083,杭州市余杭区,杭州市余杭区闲林街道,20.0,28.0,18.0,20.0,86.0,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,仓前街道,120.0049908,30.2852354,15,90,131,308,366,283,61,1,3,3,9,3,0,4,84,72,1888,9,14,2,43,19,65,48,51,14,0,0,1,1,0,0,1,34,5,475,8,9,5271985820,8283100,杭州市余杭区,杭州市余杭区仓前街道,20.0,30.0,23.0,20.0,93.0,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,余杭街道,119.9482789,30.2599111,50,29,129,135,453,200,22,2,6,5,18,4,0,6,41,25,1659,9,15,4,4,39,19,55,58,3,2,3,2,3,1,0,3,17,2,552,5,11,5271987721,8283102,杭州市余杭区,杭州市余杭区余杭街道,20.0,30.0,28.0,20.0,98.0,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,中泰街道,119.9232783,30.240608,20,12,46,41,303,139,8,1,3,0,8,1,0,1,3,11,643,7,14,4,0,7,7,60,39,0,0,0,0,2,0,0,0,0,3,4,4,8,5271987722,8283084,杭州市余杭区,杭州市余杭区中泰街道,20.0,30.0,10.0,20.0,80.0,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,径山镇,119.8605853,30.37749,14,0,13,23,131,115,0,2,2,0,2,0,0,0,0,7,4,7,9,0,0,5,4,25,21,0,0,1,0,0,0,0,0,0,2,2,4,6,5271985819,8520052,杭州市余杭区,杭州市余杭区径山镇,20.0,28.0,5.0,8.6,61.6,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,瓶窑镇,119.9709155,30.3699746,16,16,59,100,178,112,7,0,5,1,9,2,0,1,2,16,101,7,14,0,7,24,28,9,37,0,0,4,0,1,1,0,0,2,3,43,6,10,3313332478,8484198,杭州市余杭区,杭州市余杭区瓶窑镇,20.0,28.0,17.0,20.0,85.0,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,鸬鸟镇,119.7562133,30.4539542,3,0,15,43,36,146,0,0,0,0,1,0,0,0,3,4,1,5,5,0,0,4,11,5,20,0,0,0,0,0,0,0,0,3,2,0,4,2,2659148470,8520046,杭州市余杭区,杭州市余杭区鸬鸟镇,19.0,24.7,3.0,5.1,51.800000000000004,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,百丈镇,119.7259702,30.5222364,22,0,0,21,42,118,0,0,0,0,0,0,0,0,0,5,0,5,3,8,0,0,15,11,30,0,0,0,0,0,0,0,0,0,2,0,4,2,2659548292,8513186,杭州市余杭区,杭州市余杭区百丈镇,20.0,26.0,0.0,3.0,49.0,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,余杭区,黄湖镇,119.803018,30.4503975,31,0,16,34,74,178,0,0,0,0,0,0,0,0,0,4,2,5,5,13,0,9,16,7,34,0,0,0,0,0,0,0,0,0,3,0,4,2,5271985818,8520047,杭州市余杭区,杭州市余杭区黄湖镇,19.0,26.0,0.0,5.2,50.2,76.71666666666667,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,富春街道,119.9469121,30.0511206,28,90,174,214,287,225,4,0,13,11,21,3,0,0,8,3,2266,9,12,0,0,39,35,87,26,1,0,8,1,6,1,0,0,2,2,1182,4,8,5474584671,-1,杭州市富阳区,杭州市富阳区富春街道,10.0,28.0,22.0,20.0,80.0,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,春江街道,119.978398,30.0173485,34,43,72,81,128,117,1,2,3,1,6,1,0,0,0,6,24,5,13,15,14,24,22,15,29,1,0,1,1,1,1,0,0,0,1,6,3,8,5468697072,-1,杭州市富阳区,杭州市富阳区春江街道,12.0,30.0,20.0,11.0,73.0,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,鹿山街道,119.8987889,30.0008956,8,14,41,33,173,128,3,0,4,1,4,1,0,0,0,10,8,6,12,0,8,9,8,48,30,0,0,2,1,2,0,0,0,0,2,2,4,7,3302128390,-1,杭州市富阳区,杭州市富阳区鹿山街道,12.0,28.0,15.0,9.0,64.0,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,东洲街道,120.0171251,30.0753377,7,5,12,48,48,36,1,0,1,0,3,0,0,0,0,10,2,5,10,4,2,0,18,11,11,0,0,1,0,2,0,0,0,0,3,1,2,7,5468697071,8870909,杭州市富阳区,杭州市富阳区东洲街道,20.0,28.0,10.0,8.3,66.3,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,银湖街道,119.9364922,30.0994945,26,58,55,69,166,151,1,1,2,3,9,2,0,2,4,7,66,7,14,0,12,22,17,29,36,0,0,2,1,2,2,0,2,0,3,32,6,5,5468697073,8870908,杭州市富阳区,杭州市富阳区银湖街道,20.0,30.0,22.0,17.8,89.8,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,万市镇,119.5694689,30.0979031,0,0,9,11,14,158,0,0,0,0,0,0,0,0,0,2,10,3,2,0,0,6,7,8,52,0,0,0,0,0,0,0,0,0,1,0,2,2,5468697074,-1,杭州市富阳区,杭州市富阳区万市镇,9.0,20.2,0.0,3.0,32.2,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,洞桥镇,119.584825,30.0770536,0,0,5,10,12,88,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,5,6,5,28,0,0,0,0,0,0,0,0,0,1,0,2,2,5468697075,-1,杭州市富阳区,杭州市富阳区洞桥镇,9.0,17.9,0.0,2.0,28.9,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,渌渚镇,119.7370719,29.8950751,0,19,19,5,7,117,0,0,0,0,0,0,0,0,0,1,0,3,4,0,11,0,1,1,18,0,0,0,0,0,0,0,0,0,1,0,1,1,3302095661,-1,杭州市富阳区,杭州市富阳区渌渚镇,8.0,16.7,0.0,4.0,28.7,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,永昌镇,119.7299141,30.0371506,0,3,3,15,10,114,0,0,0,0,0,0,0,0,0,1,1,3,2,0,3,0,3,2,24,0,0,0,0,0,0,0,0,0,1,1,2,1,5468697077,-1,杭州市富阳区,杭州市富阳区永昌镇,8.0,17.6,0.0,2.2,27.8,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,里山镇,120.0613914,30.0522684,9,2,3,39,43,60,1,0,1,0,2,0,0,0,0,8,2,4,9,4,1,2,7,9,18,0,0,0,0,1,0,0,0,0,2,0,3,5,3305274715,8869517,杭州市富阳区,杭州市富阳区里山镇,20.0,28.0,10.0,8.2,66.2,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,常绿镇,120.0766528,29.8627307,0,20,0,11,116,160,0,0,1,0,0,0,0,0,0,8,1,3,4,0,12,0,4,38,28,0,0,0,0,0,0,0,0,0,1,0,3,1,3302135531,-1,杭州市富阳区,杭州市富阳区常绿镇,12.0,25.0,5.0,4.1,46.1,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,场口镇,119.864532,29.9038599,10,0,10,50,166,150,0,0,0,0,0,0,0,0,0,1,7,7,5,2,0,0,12,23,26,0,0,0,0,0,0,0,0,0,1,5,3,1,2482637361,-1,杭州市富阳区,杭州市富阳区场口镇,8.0,26.0,0.0,6.2,40.2,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,常安镇,119.8954873,29.8860562,0,0,16,22,125,132,4,0,0,0,0,0,0,0,0,1,2,5,5,0,0,12,5,34,36,0,0,0,0,0,0,0,0,0,1,0,3,1,5468697083,-1,杭州市富阳区,杭州市富阳区常安镇,8.0,28.0,0.0,5.2,41.2,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,龙门镇,119.9445444,29.9043058,0,8,3,11,45,48,4,1,0,0,0,0,0,0,1,1,2,6,4,0,5,1,6,28,20,2,0,0,0,0,0,0,0,1,1,0,4,2,2482637418,-1,杭州市富阳区,杭州市富阳区龙门镇,8.0,30.0,1.0,4.2,43.2,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,新登镇,119.7287913,29.9727517,0,32,60,55,66,248,0,0,0,1,0,0,0,0,0,2,48,5,3,0,8,38,19,36,84,0,0,0,1,0,0,0,0,0,1,22,4,3,3302108844,-1,杭州市富阳区,杭州市富阳区新登镇,9.0,26.0,5.0,10.0,50.0,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,胥口镇,119.6652995,29.9866548,0,15,8,0,37,126,0,1,0,0,0,0,0,0,0,1,2,4,3,0,8,2,0,13,36,0,0,0,0,0,0,0,0,0,1,0,2,2,5468697076,-1,杭州市富阳区,杭州市富阳区胥口镇,8.0,24.3,0.0,3.2,35.5,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,大源镇,120.0061134,30.003489,32,20,37,58,94,121,1,3,0,1,7,1,0,0,0,1,47,4,9,0,4,11,15,35,40,0,0,0,0,2,0,0,0,0,1,19,4,7,5468697080,-1,杭州市富阳区,杭州市富阳区大源镇,8.0,30.0,5.0,14.600000000000001,57.6,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,灵桥镇,120.0244863,30.0299486,38,6,13,40,75,87,0,2,1,0,4,1,0,0,0,2,58,3,10,18,0,1,18,22,23,0,0,1,0,2,1,0,0,0,1,39,3,6,5468697079,-1,杭州市富阳区,杭州市富阳区灵桥镇,9.0,27.0,15.0,17.700000000000003,68.7,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,新桐乡,119.8179183,29.9149521,0,0,7,7,58,98,1,0,0,0,1,0,0,0,0,1,0,4,3,0,0,2,0,9,22,0,0,0,0,0,0,0,0,0,1,0,2,1,5468697082,-1,杭州市富阳区,杭州市富阳区新桐乡,8.0,28.0,0.0,3.0,39.0,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,上官乡,119.9985237,29.8956326,0,15,4,0,14,72,0,0,0,0,0,0,0,0,0,1,0,3,2,0,8,1,0,7,16,0,0,0,0,0,0,0,0,0,1,0,2,1,3302135530,-1,杭州市富阳区,杭州市富阳区上官乡,8.0,14.9,0.0,2.0,24.9,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,环山乡,119.922634,29.9293881,0,19,12,11,528,58,10,1,2,0,2,0,0,0,2,8,68,6,6,0,10,0,4,21,12,0,0,1,0,2,0,0,0,0,1,0,5,4,2482637391,-1,杭州市富阳区,杭州市富阳区环山乡,12.0,30.0,10.0,12.8,64.8,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,湖源乡,119.944289,29.813533,0,0,13,1,3,74,8,0,0,0,0,0,0,0,0,4,0,2,2,0,0,5,1,1,24,6,0,0,0,0,0,0,0,0,1,0,2,2,2482637395,-1,杭州市富阳区,杭州市富阳区湖源乡,11.0,12.9,0.0,2.0,25.9,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,春建乡,119.8252428,30.0780144,0,0,0,11,17,114,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,1,0,0,2,5468697081,-1,杭州市富阳区,杭州市富阳区春建乡,9.0,12.4,0.0,2.1,23.5,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,富阳区,渔山乡,120.0880978,30.0655082,17,3,2,23,79,60,1,0,1,0,2,0,0,0,0,7,1,4,12,8,3,0,2,8,16,0,0,0,0,0,0,0,0,0,1,0,1,4,5468697078,8869516,杭州市富阳区,杭州市富阳区渔山乡,20.0,28.0,5.0,8.1,61.1,49.10833333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,玲珑街道,119.6459603,30.1904977,13,0,18,34,98,22,5,0,0,1,1,0,0,0,0,37,2212,7,11,0,0,10,13,31,9,2,0,0,1,1,0,0,0,0,11,770,5,10,5137282404,-1,杭州市临安区,杭州市临安区玲珑街道,12.0,28.0,10.0,20.0,70.0,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,锦南街道,119.7121123,30.1721448,0,0,5,23,37,4,0,0,2,0,1,0,0,0,0,6,32,4,10,0,0,2,3,15,0,0,0,2,0,0,0,0,0,0,2,2,1,5,5137282403,8319931,杭州市临安区,杭州市临安区锦南街道,20.0,26.0,5.0,11.4,62.4,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,锦城街道,119.7165408,30.2397513,21,64,118,109,148,83,3,5,1,0,8,1,0,0,5,25,168,8,13,0,0,31,30,29,10,2,0,1,0,2,0,0,0,1,8,6,5,6,5470159110,8318539,杭州市临安区,杭州市临安区锦城街道,20.0,30.0,11.0,20.0,81.0,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,锦北街道,119.71159,30.2438002,21,58,116,106,153,84,3,4,1,0,8,1,0,0,5,25,156,8,13,0,8,22,31,30,0,0,0,0,0,1,0,0,0,0,7,6,4,6,5470159111,8318540,杭州市临安区,杭州市临安区锦北街道,20.0,30.0,10.0,20.0,80.0,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,青山湖街道,119.810467,30.2511724,29,19,9,59,163,10,7,0,2,0,7,0,0,0,1,11,73,6,10,0,0,8,10,44,0,2,0,1,0,2,0,0,0,0,3,1,4,5,3380907644,8319678,杭州市临安区,杭州市临安区青山湖街道,20.0,28.0,10.0,15.4,73.4,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,高虹镇,119.7204915,30.3183496,0,20,27,15,94,134,0,0,0,0,4,0,0,1,1,6,0,4,10,0,11,12,8,36,38,0,0,0,0,2,0,0,1,1,3,0,3,7,5137282405,8318541,杭州市临安区,杭州市临安区高虹镇,20.0,26.0,8.0,8.0,62.0,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,太湖源镇,119.5922945,30.2694121,0,7,13,1,9,126,0,0,0,0,0,0,0,0,0,4,0,2,4,0,1,6,0,1,36,0,0,0,0,0,0,0,0,0,2,0,1,3,5132929142,8309068,杭州市临安区,杭州市临安区太湖源镇,19.0,12.1,0.0,4.0,35.1,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,於潜镇,119.3877165,30.1898334,27,19,2,37,12,193,0,1,0,0,0,0,0,0,0,9,6,3,2,9,0,0,18,6,64,0,0,0,0,0,0,0,0,0,5,2,2,2,3380898237,8300029,杭州市临安区,杭州市临安区於潜镇,20.0,21.2,0.0,2.8,44.0,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,太阳镇,119.2951598,30.1850848,0,8,4,3,10,134,0,0,0,0,0,0,0,0,0,6,9,3,3,0,6,4,1,7,47,0,0,0,0,0,0,0,0,0,3,0,2,2,3380891919,8296696,杭州市临安区,杭州市临安区太阳镇,20.0,17.1,0.0,3.9,41.0,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,潜川镇,119.3944063,30.0938938,0,6,11,20,4,136,0,0,0,0,0,0,0,0,0,5,0,1,3,0,2,8,5,1,40,0,0,0,0,0,0,0,0,0,2,0,1,1,5474582381,8300028,杭州市临安区,杭州市临安区潜川镇,20.0,14.1,0.0,3.0,37.1,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,昌化镇,119.212585,30.1658896,28,5,16,20,16,150,1,0,0,0,0,0,0,0,1,7,0,7,4,12,2,7,13,6,44,0,0,0,0,0,0,0,0,1,3,0,3,2,3696547209,8296694,杭州市临安区,杭州市临安区昌化镇,20.0,23.0,1.0,4.0,48.0,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,河桥镇,119.2297224,30.103652,11,0,1,27,19,136,1,0,0,0,0,0,0,0,0,5,0,2,5,8,0,1,14,10,24,1,0,0,0,0,0,0,0,0,1,0,1,4,3313383279,-1,杭州市临安区,杭州市临安区河桥镇,12.0,22.8,0.0,5.0,39.8,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,湍口镇,119.1576566,30.043001,11,0,0,14,25,96,0,0,0,0,0,0,0,0,0,18,0,3,2,5,0,0,8,20,34,0,0,0,0,0,0,0,0,0,6,0,3,1,3974041343,8299539,杭州市临安区,杭州市临安区湍口镇,20.0,25.0,0.0,2.0,47.0,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,清凉峰镇,119.0353389,30.1357015,0,9,2,4,1,97,0,1,0,0,0,0,0,0,0,5,0,1,3,0,5,2,2,0,28,0,1,0,0,0,0,0,0,0,2,0,0,3,4992989999,-1,杭州市临安区,杭州市临安区清凉峰镇,12.0,14.2,0.0,3.0,29.2,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,岛石镇,118.9460105,30.2928937,13,1,9,9,24,178,0,0,0,0,0,0,0,0,0,6,0,2,3,3,1,0,0,17,24,0,0,0,0,0,0,0,0,0,1,0,2,1,1594840800,-1,杭州市临安区,杭州市临安区岛石镇,12.0,23.9,0.0,3.0,38.9,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,板桥镇,119.7782625,30.1641321,0,21,10,22,36,112,0,0,0,0,1,0,0,0,0,4,0,3,6,0,16,6,3,5,34,0,0,0,0,1,0,0,0,0,1,0,3,5,5137282401,-1,杭州市临安区,杭州市临安区板桥镇,11.0,23.7,5.0,6.0,45.7,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,天目山镇,119.485696,30.2026279,18,4,2,23,45,75,0,1,0,0,0,0,0,0,0,10,2,4,3,12,4,1,21,30,22,0,1,0,0,0,0,0,0,0,2,0,3,3,5125770453,-1,杭州市临安区,杭州市临安区天目山镇,12.0,28.0,0.0,3.2,43.2,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临安区,龙岗镇,119.1271914,30.1622066,12,6,0,11,26,184,0,3,0,0,0,0,0,0,1,7,13,3,2,4,3,0,1,2,44,0,1,0,0,0,0,0,0,1,3,0,3,2,3313382895,8294200,杭州市临安区,杭州市临安区龙岗镇,20.0,22.8,1.0,3.3,47.099999999999994,51.38333333333333,65.63350785340315,52.055677655677655
浙江省,杭州市,临平区,临平街道,120.2706149,30.4377546,18,120,121,237,185,281,1,2,17,4,21,5,0,0,0,29,48,6,12,6,16,20,49,16,55,0,0,0,0,3,0,0,0,0,5,6,5,6,5271987727,8921635,杭州市临平区,杭州市临平区临平街道,20.0,30.0,10.0,13.4,73.4,83.175,65.63350785340315,52.055677655677655
浙江省,杭州市,临平区,南苑街道,120.3133298,30.4201687,11,176,173,171,370,207,5,2,22,11,23,8,0,0,6,75,205,8,13,2,22,42,33,71,34,1,0,1,0,3,3,0,0,2,14,28,8,10,5272018501,8921653,杭州市临平区,杭州市临平区南苑街道,20.0,30.0,17.0,20.0,87.0,83.175,65.63350785340315,52.055677655677655
浙江省,杭州市,临平区,东湖街道,120.3019207,30.4398981,4,173,136,201,389,258,2,2,21,9,29,6,0,0,5,65,112,8,12,0,31,9,29,45,37,1,1,6,0,2,1,0,0,0,5,12,4,7,2476808813,8921761,杭州市临平区,杭州市临平区东湖街道,20.0,30.0,15.0,20.0,85.0,83.175,65.63350785340315,52.055677655677655
浙江省,杭州市,临平区,星桥街道,120.2527694,30.4022563,22,66,122,159,311,203,7,2,4,1,14,4,0,0,1,26,240,7,17,0,0,19,44,20,48,0,0,0,1,4,1,0,0,0,5,17,3,8,4452291188,6652680,杭州市临平区,杭州市临平区星桥街道,20.0,30.0,20.0,20.0,90.0,83.175,65.63350785340315,52.055677655677655
浙江省,杭州市,临平区,乔司街道,120.2819292,30.351821,4,46,111,217,393,224,7,1,7,2,14,0,0,0,4,47,53,9,16,0,12,27,45,64,53,4,0,5,1,3,0,0,0,3,6,17,5,11,5271987728,8921762,杭州市临平区,杭州市临平区乔司街道,20.0,30.0,18.0,15.0,83.0,83.175,65.63350785340315,52.055677655677655
浙江省,杭州市,临平区,运河街道,120.2921825,30.477993,1,74,55,98,382,172,1,1,5,5,10,1,1,2,1,30,30,7,12,0,11,19,14,30,24,0,0,2,2,2,0,0,1,0,2,17,4,6,2476714803,8921634,杭州市临平区,杭州市临平区运河街道,20.0,30.0,17.0,12.7,79.7,83.175,65.63350785340315,52.055677655677655
浙江省,杭州市,临平区,崇贤街道,120.1700924,30.3899613,17,34,118,98,244,156,7,2,2,2,7,0,0,0,0,18,450,7,16,0,0,30,22,50,44,0,0,1,0,3,0,0,0,0,7,24,4,7,5271987726,8495817,杭州市临平区,杭州市临平区崇贤街道,20.0,30.0,10.0,20.0,80.0,83.175,65.63350785340315,52.055677655677655
浙江省,杭州市,临平区,塘栖镇,120.1835797,30.4762954,32,21,47,122,352,227,10,0,8,3,9,2,0,0,1,19,63,6,10,18,3,33,76,42,98,6,0,5,1,6,1,0,0,0,10,50,6,8,2476796011,8921595,杭州市临平区,杭州市临平区塘栖镇,20.0,28.0,20.0,19.3,87.3,83.175,65.63350785340315,52.055677655677655
浙江省,杭州市,钱塘区,下沙街道,120.3202381,30.3045067,16,116,191,137,328,291,37,3,3,7,13,8,3,0,66,23,757,9,15,2,29,41,40,44,67,4,0,1,1,4,0,0,0,7,6,47,6,9,9439037269,8272980,杭州市钱塘区,杭州市钱塘区下沙街道,20.0,30.0,21.0,20.0,91.0,77.75714285714285,65.63350785340315,52.055677655677655
浙江省,杭州市,钱塘区,白杨街道,120.346581,30.3090162,21,177,158,156,399,381,31,4,2,6,16,6,4,0,108,24,1253,9,13,0,25,2,25,112,68,2,0,1,2,2,1,0,0,15,4,223,8,8,5365291100,8272979,杭州市钱塘区,杭州市钱塘区白杨街道,20.0,30.0,26.0,20.0,96.0,77.75714285714285,65.63350785340315,52.055677655677655
浙江省,杭州市,钱塘区,河庄街道,120.4529579,30.3005291,24,45,100,64,521,63,0,0,2,3,8,2,0,0,0,20,98,7,12,6,6,24,10,63,20,0,0,1,1,1,1,0,0,0,7,34,5,9,5468808304,13705741,杭州市钱塘区,杭州市钱塘区河庄街道,20.0,26.0,20.0,20.0,86.0,77.75714285714285,65.63350785340315,52.055677655677655
浙江省,杭州市,钱塘区,义蓬街道,120.4867098,30.2779275,0,42,47,71,278,126,0,0,1,1,5,1,0,1,1,21,104,6,7,0,17,14,17,34,42,0,0,1,1,2,0,0,1,0,3,65,5,6,3328182658,8273233,杭州市钱塘区,杭州市钱塘区义蓬街道,20.0,26.0,17.0,19.0,82.0,77.75714285714285,65.63350785340315,52.055677655677655
浙江省,杭州市,钱塘区,新湾街道,120.5427756,30.2829603,0,45,67,95,129,39,0,0,3,1,6,0,0,0,0,15,46,5,10,0,0,21,12,40,10,0,0,1,1,3,0,0,0,0,6,8,3,8,4715935411,8273236,杭州市钱塘区,杭州市钱塘区新湾街道,20.0,26.0,15.0,13.4,74.4,77.75714285714285,65.63350785340315,52.055677655677655
浙江省,杭州市,钱塘区,临江街道,120.598866,30.241954,0,18,16,19,81,0,0,0,3,0,0,0,0,0,0,4,10,3,8,0,4,0,0,12,0,0,0,1,0,0,0,0,0,0,1,3,2,3,5468808306,8273235,杭州市钱塘区,杭州市钱塘区临江街道,19.0,23.0,5.0,9.3,56.3,77.75714285714285,65.63350785340315,52.055677655677655
浙江省,杭州市,钱塘区,前进街道,120.5566019,30.3609522,0,14,32,61,112,13,5,1,0,0,0,0,0,0,0,4,52,5,4,0,8,0,16,24,0,0,1,0,0,0,0,0,0,0,2,4,3,2,5468808305,8273234,杭州市钱塘区,杭州市钱塘区前进街道,19.0,30.0,0.0,9.600000000000001,58.6,77.75714285714285,65.63350785340315,52.055677655677655
浙江省,杭州市,桐庐县,旧县街道,119.6245265,29.8025877,0,16,0,9,18,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,8,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,7148492240,-1,杭州市桐庐县,杭州市桐庐县旧县街道,8.0,18.4,0.0,1.0,27.4,35.878571428571426,65.63350785340315,52.055677655677655
浙江省,杭州市,桐庐县,桐君街道,119.678265,29.804123,13,28,12,37,123,1,0,0,0,0,0,0,0,0,0,1,2,4,3,0,9,3,4,32,0,0,0,0,0,0,0,0,0,0,0,1,3,2,-1,-1,杭州市桐庐县,杭州市桐庐县桐君街道,1.0,26.0,0.0,3.3,30.3,35.878571428571426,65.63350785340315,52.055677655677655
浙江省,杭州市,桐庐县,城南街道,119.697032,29.790123,15,16,14,48,149,6,0,0,0,1,0,0,0,0,0,1,3,6,4,14,2,8,17,26,0,0,0,0,0,0,0,0,0,0,0,0,3,1,-1,-1,杭州市桐庐县,杭州市桐庐县城南街道,1.0,26.0,0.0,4.3,31.3,35.878571428571426,65.63350785340315,52.055677655677655
浙江省,杭州市,桐庐县,凤川街道,119.774657,29.8108,0,2,11,17,57,0,0,0,0,0,0,0,0,0,0,1,9,3,3,0,0,3,3,13,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2482637380,-1,杭州市桐庐县,杭州市桐庐县凤川街道,8.0,23.0,0.0,3.9,34.9,35.878571428571426,65.63350785340315,52.055677655677655
浙江省,杭州市,桐庐县,富春江镇,119.643026,29.7106839,10,2,9,18,43,0,0,0,0,0,1,0,0,0,2,1,15,6,6,0,0,3,6,9,0,0,0,0,0,1,0,0,0,1,1,5,4,3,2482637386,-1,杭州市桐庐县,杭州市桐庐县富春江镇,8.0,24.0,6.0,8.0,46.0,35.878571428571426,65.63350785340315,52.055677655677655
